Tokyo Outdoor,1980-329,F,2150,651,00.00.0000-00.00.0000,ATP,1980,Finale,27352,89209
Tokyo Outdoor,1981-329,R64,2151,651,00.00.0000-00.00.0000,ATP,1981,2. Runde,27353,89321
Tokyo Outdoor,1981-329,R32,2151,651,00.00.0000-00.00.0000,ATP,1981,3. Runde,27353,89210
Tokyo Outdoor,1981-329,R16,2151,651,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,27353,89323
Tokyo Outdoor,1981-329,QF,2151,651,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,27353,89212
Tokyo Outdoor,1981-329,SF,2151,651,00.00.0000-00.00.0000,ATP,1981,Halbfinale,27353,89325
Tokyo Outdoor,1981-329,F,2151,651,00.00.0000-00.00.0000,ATP,1981,Finale,27353,89326
Tokyo Outdoor,1982-329,R64,2152,651,00.00.0000-00.00.0000,ATP,1982,2. Runde,27354,89327
Tokyo Outdoor,1982-329,R32,2152,651,00.00.0000-00.00.0000,ATP,1982,3. Runde,27354,89215
Tokyo Outdoor,1982-329,R16,2152,651,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,27354,89329
Tokyo Outdoor,1982-329,QF,2152,651,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,27354,89217
Tokyo Outdoor,1982-329,SF,2152,651,00.00.0000-00.00.0000,ATP,1982,Halbfinale,27354,89331
Tokyo Outdoor,1982-329,F,2152,651,00.00.0000-00.00.0000,ATP,1982,Finale,27354,89332
Tokyo Outdoor,1983-329,R64,2153,651,00.00.0000-00.00.0000,ATP,1983,2. Runde,27355,89333
Tokyo Outdoor,1983-329,R32,2153,651,00.00.0000-00.00.0000,ATP,1983,3. Runde,27355,89220
Tokyo Outdoor,1983-329,R16,2153,651,00.00.0000-00.00.0000,ATP,1983,Achtelfinale,27355,89335
Tokyo Outdoor,1983-329,QF,2153,651,00.00.0000-00.00.0000,ATP,1983,Viertelfinale,27355,89222
Tokyo Outdoor,1983-329,SF,2153,651,00.00.0000-00.00.0000,ATP,1983,Halbfinale,27355,89337
Tokyo Outdoor,1983-329,F,2153,651,00.00.0000-00.00.0000,ATP,1983,Finale,27355,89338
Tokyo Outdoor,1984-329,R64,2154,651,00.00.0000-00.00.0000,ATP,1984,2. Runde,27356,89339
Tokyo Outdoor,1984-329,R32,2154,651,00.00.0000-00.00.0000,ATP,1984,3. Runde,27356,89225
Tokyo Outdoor,1984-329,R16,2154,651,00.00.0000-00.00.0000,ATP,1984,Achtelfinale,27356,89341
Tokyo Outdoor,1984-329,QF,2154,651,00.00.0000-00.00.0000,ATP,1984,Viertelfinale,27356,89227
Tokyo Outdoor,1984-329,SF,2154,651,00.00.0000-00.00.0000,ATP,1984,Halbfinale,27356,89343
Tokyo Outdoor,1984-329,F,2154,651,00.00.0000-00.00.0000,ATP,1984,Finale,27356,89344
Tokyo Outdoor,1985-329,R64,2155,651,00.00.0000-00.00.0000,ATP,1985,2. Runde,27357,89345
Tokyo Outdoor,1985-329,R32,2155,651,00.00.0000-00.00.0000,ATP,1985,3. Runde,27357,89230
Tokyo Outdoor,1985-329,R16,2155,651,00.00.0000-00.00.0000,ATP,1985,Achtelfinale,27357,89347
Tokyo Outdoor,1985-329,QF,2155,651,00.00.0000-00.00.0000,ATP,1985,Viertelfinale,27357,89232
Tokyo Outdoor,1985-329,SF,2155,651,00.00.0000-00.00.0000,ATP,1985,Halbfinale,27357,89349
Tokyo Outdoor,1985-329,F,2155,651,00.00.0000-00.00.0000,ATP,1985,Finale,27357,89350
Tokyo Outdoor,1986-329,R64,2156,651,00.00.0000-00.00.0000,ATP,1986,2. Runde,27358,89351
Tokyo Outdoor,1986-329,R32,2156,651,00.00.0000-00.00.0000,ATP,1986,3. Runde,27358,89235
Tokyo Outdoor,1986-329,R16,2156,651,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,27358,89353
Tokyo Outdoor,1986-329,QF,2156,651,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,27358,89237
Tokyo Outdoor,1986-329,SF,2156,651,00.00.0000-00.00.0000,ATP,1986,Halbfinale,27358,89355
Tokyo Outdoor,1986-329,F,2156,651,00.00.0000-00.00.0000,ATP,1986,Finale,27358,89356
Tokyo Outdoor,1987-329,R64,2157,651,00.00.0000-00.00.0000,ATP,1987,2. Runde,27359,89357
Tokyo Outdoor,1987-329,R32,2157,651,00.00.0000-00.00.0000,ATP,1987,3. Runde,27359,89240
Tokyo Outdoor,1987-329,R16,2157,651,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,27359,89359
Tokyo Outdoor,1987-329,QF,2157,651,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,27359,89242
Tokyo Outdoor,1987-329,SF,2157,651,00.00.0000-00.00.0000,ATP,1987,Halbfinale,27359,89361
Tokyo Outdoor,1987-329,F,2157,651,00.00.0000-00.00.0000,ATP,1987,Finale,27359,89362
Tokyo Outdoor,1988-329,R64,2158,651,00.00.0000-00.00.0000,ATP,1988,2. Runde,27360,89363
Tokyo Outdoor,1988-329,R32,2158,651,00.00.0000-00.00.0000,ATP,1988,3. Runde,27360,89245
Tokyo Outdoor,1988-329,R16,2158,651,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,27360,89365
Tokyo Outdoor,1988-329,QF,2158,651,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,27360,89247
Tokyo Outdoor,1988-329,SF,2158,651,00.00.0000-00.00.0000,ATP,1988,Halbfinale,27360,89367
Tokyo Outdoor,1988-329,F,2158,651,00.00.0000-00.00.0000,ATP,1988,Finale,27360,89368
Tokyo Outdoor,1989-329,R64,2159,651,00.00.0000-00.00.0000,ATP,1989,2. Runde,27361,89369
Tokyo Outdoor,1989-329,R32,2159,651,00.00.0000-00.00.0000,ATP,1989,3. Runde,27361,89250
Tokyo Outdoor,1989-329,R16,2159,651,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,27361,89371
Tokyo Outdoor,1989-329,QF,2159,651,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,27361,89252
Tokyo Outdoor,1989-329,SF,2159,651,00.00.0000-00.00.0000,ATP,1989,Halbfinale,27361,89373
Tokyo Outdoor,1989-329,F,2159,651,00.00.0000-00.00.0000,ATP,1989,Finale,27361,89374
Tokyo Outdoor,1990-329,R64,2160,651,00.00.0000-00.00.0000,ATP,1990,2. Runde,27362,89255
Tokyo Outdoor,1990-329,R32,2160,651,00.00.0000-00.00.0000,ATP,1990,3. Runde,27362,89376
Tokyo Outdoor,1990-329,R16,2160,651,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,27362,89257
Tokyo Outdoor,1990-329,QF,2160,651,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,27362,89378
Tokyo Outdoor,1990-329,SF,2160,651,00.00.0000-00.00.0000,ATP,1990,Halbfinale,27362,89379
Tokyo Outdoor,1990-329,F,2160,651,00.00.0000-00.00.0000,ATP,1990,Finale,27362,89380
Tokyo Outdoor,1991-329,R64,2161,651,00.00.0000-00.00.0000,ATP,1991,2. Runde,27363,89261
Tokyo Outdoor,1991-329,R32,2161,651,00.00.0000-00.00.0000,ATP,1991,3. Runde,27363,89382
Tokyo Outdoor,1991-329,R16,2161,651,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,27363,89263
Tokyo Outdoor,1991-329,QF,2161,651,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,27363,89384
Tokyo Outdoor,1991-329,SF,2161,651,00.00.0000-00.00.0000,ATP,1991,Halbfinale,27363,89385
Tokyo Outdoor,1991-329,F,2161,651,00.00.0000-00.00.0000,ATP,1991,Finale,27363,89386
Tokyo Outdoor,1992-329,R64,2162,651,00.00.0000-00.00.0000,ATP,1992,2. Runde,27364,89267
Tokyo Outdoor,1992-329,R32,2162,651,00.00.0000-00.00.0000,ATP,1992,3. Runde,27364,89388
Tokyo Outdoor,1992-329,R16,2162,651,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,27364,89269
Tokyo Outdoor,1992-329,QF,2162,651,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,27364,89390
Tokyo Outdoor,1992-329,SF,2162,651,00.00.0000-00.00.0000,ATP,1992,Halbfinale,27364,89391
Tokyo Outdoor,1992-329,F,2162,651,00.00.0000-00.00.0000,ATP,1992,Finale,27364,89392
Tokyo Outdoor,1993-329,R64,2163,651,00.00.0000-00.00.0000,ATP,1993,2. Runde,27365,89273
Tokyo Outdoor,1993-329,R32,2163,651,00.00.0000-00.00.0000,ATP,1993,3. Runde,27365,89394
Tokyo Outdoor,1993-329,R16,2163,651,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,27365,89395
Tokyo Outdoor,1993-329,QF,2163,651,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,27365,89396
Tokyo Outdoor,1993-329,SF,2163,651,00.00.0000-00.00.0000,ATP,1993,Halbfinale,27365,89397
Tokyo Outdoor,1993-329,F,2163,651,00.00.0000-00.00.0000,ATP,1993,Finale,27365,89398
Tokyo Outdoor,1994-329,R64,2164,651,00.00.0000-00.00.0000,ATP,1994,2. Runde,27366,89279
Tokyo Outdoor,1994-329,R32,2164,651,00.00.0000-00.00.0000,ATP,1994,3. Runde,27366,89400
Tokyo Outdoor,1994-329,R16,2164,651,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,27366,89281
Tokyo Outdoor,1994-329,QF,2164,651,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,27366,89402
Tokyo Outdoor,1994-329,SF,2164,651,00.00.0000-00.00.0000,ATP,1994,Halbfinale,27366,89403
Tokyo Outdoor,1994-329,F,2164,651,00.00.0000-00.00.0000,ATP,1994,Finale,27366,89404
Tokyo Outdoor,1995-329,R64,2165,651,00.00.0000-00.00.0000,ATP,1995,2. Runde,27367,89285
Tokyo Outdoor,1995-329,R32,2165,651,00.00.0000-00.00.0000,ATP,1995,3. Runde,27367,89406
Tokyo Outdoor,1995-329,R16,2165,651,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,27367,89287
Tokyo Outdoor,1995-329,QF,2165,651,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,27367,89408
Tokyo Outdoor,1995-329,SF,2165,651,00.00.0000-00.00.0000,ATP,1995,Halbfinale,27367,89409
Tokyo Outdoor,1995-329,F,2165,651,00.00.0000-00.00.0000,ATP,1995,Finale,27367,89410
Vienna,1974-337,R32,2144,654,00.00.0000-00.00.0000,ATP,1974,3. Runde,27388,89411
Vienna,1974-337,R16,2144,654,00.00.0000-00.00.0000,ATP,1974,Achtelfinale,27388,89412
Vienna,1974-337,QF,2144,654,00.00.0000-00.00.0000,ATP,1974,Viertelfinale,27388,89413
Vienna,1974-337,SF,2144,654,00.00.0000-00.00.0000,ATP,1974,Halbfinale,27388,89414
Vienna,1974-337,F,2144,654,00.00.0000-00.00.0000,ATP,1974,Finale,27388,89415
Vienna,1976-337,R32,2146,654,00.00.0000-00.00.0000,ATP,1976,3. Runde,27389,89416
Vienna,1976-337,R16,2146,654,00.00.0000-00.00.0000,ATP,1976,Achtelfinale,27389,89417
Vienna,1976-337,QF,2146,654,00.00.0000-00.00.0000,ATP,1976,Viertelfinale,27389,89418
Vienna,1976-337,SF,2146,654,00.00.0000-00.00.0000,ATP,1976,Halbfinale,27389,89419
Vienna,1976-337,F,2146,654,00.00.0000-00.00.0000,ATP,1976,Finale,27389,89420
Vienna,1977-337,R32,2147,654,00.00.0000-00.00.0000,ATP,1977,3. Runde,27390,89421
Vienna,1977-337,R16,2147,654,00.00.0000-00.00.0000,ATP,1977,Achtelfinale,27390,89422
Vienna,1977-337,QF,2147,654,00.00.0000-00.00.0000,ATP,1977,Viertelfinale,27390,89423
Vienna,1977-337,SF,2147,654,00.00.0000-00.00.0000,ATP,1977,Halbfinale,27390,89424
Vienna,1977-337,F,2147,654,00.00.0000-00.00.0000,ATP,1977,Finale,27390,89425
Vienna,1978-337,R32,2148,654,00.00.0000-00.00.0000,ATP,1978,3. Runde,27391,89426
Vienna,1978-337,R16,2148,654,00.00.0000-00.00.0000,ATP,1978,Achtelfinale,27391,89427
Vienna,1978-337,QF,2148,654,00.00.0000-00.00.0000,ATP,1978,Viertelfinale,27391,89428
Vienna,1978-337,SF,2148,654,00.00.0000-00.00.0000,ATP,1978,Halbfinale,27391,89429
Vienna,1978-337,F,2148,654,00.00.0000-00.00.0000,ATP,1978,Finale,27391,89430
Vienna,1979-337,R64,2149,654,00.00.0000-00.00.0000,ATP,1979,2. Runde,27392,89431
Vienna,1979-337,R32,2149,654,00.00.0000-00.00.0000,ATP,1979,3. Runde,27392,89432
Vienna,1979-337,R16,2149,654,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,27392,89433
Vienna,1979-337,QF,2149,654,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,27392,89434
Vienna,1979-337,SF,2149,654,00.00.0000-00.00.0000,ATP,1979,Halbfinale,27392,89435
Vienna,1979-337,F,2149,654,00.00.0000-00.00.0000,ATP,1979,Finale,27392,89436
Vienna,1980-208,R32,2150,654,00.00.0000-00.00.0000,ATP,1980,3. Runde,27393,89437
Vienna,1980-208,R16,2150,654,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,27393,89438
Vienna,1980-208,QF,2150,654,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,27393,89439
Vienna,1980-208,SF,2150,654,00.00.0000-00.00.0000,ATP,1980,Halbfinale,27393,89440
Vienna,1980-208,F,2150,654,00.00.0000-00.00.0000,ATP,1980,Finale,27393,89441
Vienna,1980-337,R64,2150,654,00.00.0000-00.00.0000,ATP,1980,2. Runde,27393,89442
Vienna,1980-337,R32,2150,654,00.00.0000-00.00.0000,ATP,1980,3. Runde,27393,89437
Vienna,1980-337,R16,2150,654,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,27393,89444
Vienna,1980-337,QF,2150,654,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,27393,89439
Vienna,1980-337,SF,2150,654,00.00.0000-00.00.0000,ATP,1980,Halbfinale,27393,89446
Vienna,1980-337,F,2150,654,00.00.0000-00.00.0000,ATP,1980,Finale,27393,89447
Vienna,1981-337,R64,2151,654,00.00.0000-00.00.0000,ATP,1981,2. Runde,27394,89448
Vienna,1981-337,R32,2151,654,00.00.0000-00.00.0000,ATP,1981,3. Runde,27394,89449
Vienna,1981-337,R16,2151,654,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,27394,89450
Vienna,1981-337,QF,2151,654,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,27394,89451
Vienna,1981-337,SF,2151,654,00.00.0000-00.00.0000,ATP,1981,Halbfinale,27394,89452
Vienna,1981-337,F,2151,654,00.00.0000-00.00.0000,ATP,1981,Finale,27394,89453
Vienna,1982-337,R32,2152,654,00.00.0000-00.00.0000,ATP,1982,3. Runde,27395,89454
Vienna,1982-337,R16,2152,654,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,27395,89455
Vienna,1982-337,QF,2152,654,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,27395,89456
Vienna,1982-337,SF,2152,654,00.00.0000-00.00.0000,ATP,1982,Halbfinale,27395,89457
Vienna,1982-337,F,2152,654,00.00.0000-00.00.0000,ATP,1982,Finale,27395,89458
Vienna,1983-337,R32,2153,654,00.00.0000-00.00.0000,ATP,1983,3. Runde,27396,89459
Vienna,1983-337,R16,2153,654,00.00.0000-00.00.0000,ATP,1983,Achtelfinale,27396,89460
Vienna,1983-337,QF,2153,654,00.00.0000-00.00.0000,ATP,1983,Viertelfinale,27396,89461
Vienna,1983-337,SF,2153,654,00.00.0000-00.00.0000,ATP,1983,Halbfinale,27396,89462
Vienna,1983-337,F,2153,654,00.00.0000-00.00.0000,ATP,1983,Finale,27396,89463
Vienna,1984-337,R32,2154,654,00.00.0000-00.00.0000,ATP,1984,3. Runde,27397,89464
Vienna,1984-337,R16,2154,654,00.00.0000-00.00.0000,ATP,1984,Achtelfinale,27397,89465
Vienna,1984-337,QF,2154,654,00.00.0000-00.00.0000,ATP,1984,Viertelfinale,27397,89466
Vienna,1984-337,SF,2154,654,00.00.0000-00.00.0000,ATP,1984,Halbfinale,27397,89467
Vienna,1984-337,F,2154,654,00.00.0000-00.00.0000,ATP,1984,Finale,27397,89468
Vienna,1985-337,R32,2155,654,00.00.0000-00.00.0000,ATP,1985,3. Runde,27398,89469
Vienna,1985-337,R16,2155,654,00.00.0000-00.00.0000,ATP,1985,Achtelfinale,27398,89470
Vienna,1985-337,QF,2155,654,00.00.0000-00.00.0000,ATP,1985,Viertelfinale,27398,89471
Vienna,1985-337,SF,2155,654,00.00.0000-00.00.0000,ATP,1985,Halbfinale,27398,89472
Vienna,1985-337,F,2155,654,00.00.0000-00.00.0000,ATP,1985,Finale,27398,89473
Vienna,1986-337,R32,2156,654,00.00.0000-00.00.0000,ATP,1986,3. Runde,27399,89474
Vienna,1986-337,R16,2156,654,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,27399,89475
Vienna,1986-337,QF,2156,654,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,27399,89476
Vienna,1986-337,SF,2156,654,00.00.0000-00.00.0000,ATP,1986,Halbfinale,27399,89477
Vienna,1986-337,F,2156,654,00.00.0000-00.00.0000,ATP,1986,Finale,27399,89478
Vienna,1987-337,R32,2157,654,00.00.0000-00.00.0000,ATP,1987,3. Runde,27400,89479
Vienna,1987-337,R16,2157,654,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,27400,89480
Vienna,1987-337,QF,2157,654,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,27400,89481
Vienna,1987-337,SF,2157,654,00.00.0000-00.00.0000,ATP,1987,Halbfinale,27400,89482
Vienna,1987-337,F,2157,654,00.00.0000-00.00.0000,ATP,1987,Finale,27400,89483
Vienna,1988-337,R32,2158,654,00.00.0000-00.00.0000,ATP,1988,3. Runde,27401,89484
Vienna,1988-337,R16,2158,654,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,27401,89485
Vienna,1988-337,QF,2158,654,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,27401,89486
Vienna,1988-337,SF,2158,654,00.00.0000-00.00.0000,ATP,1988,Halbfinale,27401,89487
Vienna,1988-337,F,2158,654,00.00.0000-00.00.0000,ATP,1988,Finale,27401,89488
Vienna,1989-337,R32,2159,654,00.00.0000-00.00.0000,ATP,1989,3. Runde,27402,89489
Vienna,1989-337,R16,2159,654,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,27402,89490
Vienna,1989-337,QF,2159,654,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,27402,89491
Vienna,1989-337,SF,2159,654,00.00.0000-00.00.0000,ATP,1989,Halbfinale,27402,89492
Vienna,1989-337,F,2159,654,00.00.0000-00.00.0000,ATP,1989,Finale,27402,89493
Vienna,1990-337,R32,2160,654,00.00.0000-00.00.0000,ATP,1990,3. Runde,27403,89494
Vienna,1990-337,R16,2160,654,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,27403,89495
Vienna,1990-337,QF,2160,654,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,27403,89496
Vienna,1990-337,SF,2160,654,00.00.0000-00.00.0000,ATP,1990,Halbfinale,27403,89497
Vienna,1990-337,F,2160,654,00.00.0000-00.00.0000,ATP,1990,Finale,27403,89498
Vienna,1991-337,R32,2161,654,00.00.0000-00.00.0000,ATP,1991,3. Runde,27404,89499
Vienna,1991-337,R16,2161,654,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,27404,89500
Vienna,1991-337,QF,2161,654,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,27404,89501
Vienna,1991-337,SF,2161,654,00.00.0000-00.00.0000,ATP,1991,Halbfinale,27404,89502
Vienna,1991-337,F,2161,654,00.00.0000-00.00.0000,ATP,1991,Finale,27404,89503
Vienna,1992-337,R32,2162,654,00.00.0000-00.00.0000,ATP,1992,3. Runde,27405,89504
Vienna,1992-337,R16,2162,654,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,27405,89505
Vienna,1992-337,QF,2162,654,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,27405,89506
Vienna,1992-337,SF,2162,654,00.00.0000-00.00.0000,ATP,1992,Halbfinale,27405,89507
Vienna,1992-337,F,2162,654,00.00.0000-00.00.0000,ATP,1992,Finale,27405,89508
Vienna,1993-337,R32,2163,654,00.00.0000-00.00.0000,ATP,1993,3. Runde,27406,89509
Vienna,1993-337,R16,2163,654,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,27406,89510
Vienna,1993-337,QF,2163,654,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,27406,89511
Vienna,1993-337,SF,2163,654,00.00.0000-00.00.0000,ATP,1993,Halbfinale,27406,89512
Vienna,1993-337,F,2163,654,00.00.0000-00.00.0000,ATP,1993,Finale,27406,89513
Vienna,1994-337,R32,2164,654,00.00.0000-00.00.0000,ATP,1994,3. Runde,27407,89514
Vienna,1994-337,R16,2164,654,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,27407,89515
Vienna,1994-337,QF,2164,654,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,27407,89516
Vienna,1994-337,SF,2164,654,00.00.0000-00.00.0000,ATP,1994,Halbfinale,27407,89517
Vienna,1994-337,F,2164,654,00.00.0000-00.00.0000,ATP,1994,Finale,27407,89518
Vienna,1995-337,R32,2165,654,00.00.0000-00.00.0000,ATP,1995,3. Runde,27408,89519
Vienna,1995-337,R16,2165,654,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,27408,89520
Vienna,1995-337,QF,2165,654,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,27408,89521
Vienna,1995-337,SF,2165,654,00.00.0000-00.00.0000,ATP,1995,Halbfinale,27408,89522
Vienna,1995-337,F,2165,654,00.00.0000-00.00.0000,ATP,1995,Finale,27408,89523
Vienna,1996-337,R32,2166,654,00.00.0000-00.00.0000,ATP,1996,3. Runde,27409,89524
Vienna,1996-337,R16,2166,654,00.00.0000-00.00.0000,ATP,1996,Achtelfinale,27409,89525
Vienna,1996-337,QF,2166,654,00.00.0000-00.00.0000,ATP,1996,Viertelfinale,27409,89526
Vienna,1996-337,SF,2166,654,00.00.0000-00.00.0000,ATP,1996,Halbfinale,27409,89527
Vienna,1996-337,F,2166,654,00.00.0000-00.00.0000,ATP,1996,Finale,27409,89528
Vienna,1997-337,R32,2167,654,00.00.0000-00.00.0000,ATP,1997,3. Runde,27410,89529
Vienna,1997-337,R16,2167,654,00.00.0000-00.00.0000,ATP,1997,Achtelfinale,27410,89530
Vienna,1997-337,QF,2167,654,00.00.0000-00.00.0000,ATP,1997,Viertelfinale,27410,89531
Vienna,1997-337,SF,2167,654,00.00.0000-00.00.0000,ATP,1997,Halbfinale,27410,89532
Vienna,1997-337,F,2167,654,00.00.0000-00.00.0000,ATP,1997,Finale,27410,89533
Vienna,1998-337,R32,2168,654,00.00.0000-00.00.0000,ATP,1998,3. Runde,27411,89534
Vienna,1998-337,R16,2168,654,00.00.0000-00.00.0000,ATP,1998,Achtelfinale,27411,89535
Vienna,1998-337,QF,2168,654,00.00.0000-00.00.0000,ATP,1998,Viertelfinale,27411,89536
Vienna,1998-337,SF,2168,654,00.00.0000-00.00.0000,ATP,1998,Halbfinale,27411,89537
Vienna,1998-337,F,2168,654,00.00.0000-00.00.0000,ATP,1998,Finale,27411,89538
Vienna,1999-337,R32,2169,654,00.00.0000-00.00.0000,ATP,1999,3. Runde,27412,89539
Vienna,1999-337,R16,2169,654,00.00.0000-00.00.0000,ATP,1999,Achtelfinale,27412,89540
Vienna,1999-337,QF,2169,654,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,27412,89541
Vienna,1999-337,SF,2169,654,00.00.0000-00.00.0000,ATP,1999,Halbfinale,27412,89542
Vienna,1999-337,F,2169,654,00.00.0000-00.00.0000,ATP,1999,Finale,27412,89543
Vienna,2000-337,R32,2170,654,00.00.0000-00.00.0000,ATP,2000,3. Runde,27413,89544
Vienna,2000-337,R16,2170,654,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,27413,89545
Vienna,2000-337,QF,2170,654,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,27413,89546
Vienna,2000-337,SF,2170,654,00.00.0000-00.00.0000,ATP,2000,Halbfinale,27413,89547
Vienna,2000-337,F,2170,654,00.00.0000-00.00.0000,ATP,2000,Finale,27413,89548
Vienna,2001-337,R32,2171,654,00.00.0000-00.00.0000,ATP,2001,3. Runde,27414,89549
Vienna,2001-337,R16,2171,654,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,27414,89550
Vienna,2001-337,QF,2171,654,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,27414,89551
Vienna,2001-337,SF,2171,654,00.00.0000-00.00.0000,ATP,2001,Halbfinale,27414,89552
Vienna,2001-337,F,2171,654,00.00.0000-00.00.0000,ATP,2001,Finale,27414,89553
Vienna,2002-337,R32,2172,654,00.00.0000-00.00.0000,ATP,2002,3. Runde,27415,89554
Vienna,2002-337,R16,2172,654,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,27415,89555
Vienna,2002-337,QF,2172,654,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,27415,89556
Vienna,2002-337,SF,2172,654,00.00.0000-00.00.0000,ATP,2002,Halbfinale,27415,89557
Vienna,2002-337,F,2172,654,00.00.0000-00.00.0000,ATP,2002,Finale,27415,89558
Vienna,2003-337,R32,2173,654,00.00.0000-00.00.0000,ATP,2003,3. Runde,27416,89559
Vienna,2003-337,R16,2173,654,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,27416,89560
Vienna,2003-337,QF,2173,654,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,27416,89561
Vienna,2003-337,SF,2173,654,00.00.0000-00.00.0000,ATP,2003,Halbfinale,27416,89562
Vienna,2003-337,F,2173,654,00.00.0000-00.00.0000,ATP,2003,Finale,27416,89563
Vienna,2004-337,R32,2174,654,00.00.0000-00.00.0000,ATP,2004,3. Runde,27417,89564
Vienna,2004-337,R16,2174,654,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,27417,89565
Vienna,2004-337,QF,2174,654,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,27417,89566
Vienna,2004-337,SF,2174,654,00.00.0000-00.00.0000,ATP,2004,Halbfinale,27417,89567
Vienna,2004-337,F,2174,654,00.00.0000-00.00.0000,ATP,2004,Finale,27417,89568
Vienna,2005-337,R32,2175,654,00.00.0000-00.00.0000,ATP,2005,3. Runde,27418,89569
Vienna,2005-337,R16,2175,654,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,27418,89570
Vienna,2005-337,QF,2175,654,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,27418,89571
Vienna,2005-337,SF,2175,654,00.00.0000-00.00.0000,ATP,2005,Halbfinale,27418,89572
Vienna,2005-337,F,2175,654,00.00.0000-00.00.0000,ATP,2005,Finale,27418,89573
Vienna,2006-337,R32,2176,654,00.00.0000-00.00.0000,ATP,2006,3. Runde,27419,89574
Vienna,2006-337,R16,2176,654,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,27419,89575
Vienna,2006-337,QF,2176,654,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,27419,89576
Vienna,2006-337,SF,2176,654,00.00.0000-00.00.0000,ATP,2006,Halbfinale,27419,89577
Vienna,2006-337,F,2176,654,00.00.0000-00.00.0000,ATP,2006,Finale,27419,89578
Vienna,2007-337,R32,2177,654,00.00.0000-00.00.0000,ATP,2007,3. Runde,27420,89579
Vienna,2007-337,R16,2177,654,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,27420,89580
